1.6060662199430607e-05
9.636397319658364e-06
1.4454595979487548e-05
2.168189396923132e-05
3.2522840953846976e-05
1.9513704572308192e-05
2.9270556858462285e-05
4.390583528769343e-05
2.6343501172616054e-05
1.5806100703569633e-05
2.370915105535445e-05
3.5563726583031674e-05
2.1338235949819007e-05
3.200735392472851e-05
1.9204412354837106e-05
2.8806618532255652e-05
4.3209927798383476e-05
2.592595667903009e-05
3.888893501854513e-05
5.8333402527817704e-05
3.5000041516690615e-05
5.250006227503592e-05
3.150003736502155e-05
1.890002241901293e-05
1.1340013451407758e-05
6.804008070844655e-06
1.020601210626698e-05
6.123607263760187e-06
9.185410895640283e-06
1.3778116343460425e-05
2.066717451519064e-05
3.100076177278596e-05
1.8600457063671573e-05
1.1160274238202944e-05
6.696164542921766e-06
4.017698725753059e-06
6.0265480886295875e-06
3.6159288531777528e-06
2.1695573119066516e-06
3.2543359678599773e-06
1.9526015807159863e-06
1.171560948429592e-06
7.02936569057755e-07
4.2176194143465293e-07
6.326429121519793e-07
9.489643682279691e-07
5.693786209367814e-07
8.540679314051721e-07
5.124407588431032e-07
7.686611382646548e-07
1.1529917073969822e-06
1.7294875610954731e-06
2.59423134164321e-06
1.5565388049859258e-06
2.3348082074788886e-06
3.5022123112183333e-06
2.101327386731e-06
3.1519910800964994e-06
4.727986620144749e-06
2.836791972086849e-06
1.7020751832521097e-06
1.0212451099512658e-06
1.5318676649268983e-06
9.19120598956139e-07
1.3786808984342088e-06
2.068021347651313e-06
1.2408128085907876e-06
1.8612192128861812e-06
2.7918288193292715e-06
4.187743228993908e-06
2.5126459373963445e-06
3.768968906094517e-06
2.26138134365671e-06
1.356828806194026e-06
2.0352432092910388e-06
3.052864813936558e-06
4.579297220904837e-06
6.868945831357255e-06
1.0303418747035884e-05
6.18205124822153e-06
3.7092307489329176e-06
5.563846123399377e-06
8.345769185099065e-06
5.0074615110594394e-06
3.004476906635663e-06
1.8026861439813977e-06
2.704029215972097e-06
4.056043823958145e-06
6.084065735937218e-06
9.126098603905826e-06
5.475659162343495e-06
3.2853954974060972e-06
4.928093246109146e-06
2.9568559476654875e-06
1.7741135685992923e-06
1.0644681411595754e-06
6.386808846957453e-07
9.580213270436177e-07
5.748127962261706e-07
8.622191943392559e-07
1.2933287915088837e-06
1.9399931872633256e-06
1.1639959123579953e-06
1.745993868536993e-06
2.618990802805489e-06
3.928486204208234e-06
2.3570917225249403e-06
1.414255033514964e-06
2.121382550272446e-06
1.2728295301634675e-06
1.909244295245201e-06
1.145546577147121e-06
6.873279462882724e-07
4.1239676777296345e-07
2.4743806066377806e-07
1.4846283639826686e-07
8.90777018389601e-08
1.3361655275844017e-07
8.016993165506407e-08
4.810195899303845e-08
7.215293848955767e-08
4.32917630937346e-08
6.493764464060191e-08
3.8962586784361135e-08
5.844388017654171e-08
8.766582026481255e-08
1.3149873039721886e-07
1.9724809559582825e-07
2.9587214339374237e-07
4.4380821509061356e-07
6.657123226359203e-07
3.9942739358155217e-07
2.396564361489313e-07
3.594846542233969e-07
2.156907925340381e-07
3.235361888010572e-07
1.941217132806343e-07
1.164730279683806e-07
1.7470954195257088e-07
2.6206431292885625e-07
1.5723858775731374e-07
9.434315265438826e-08
1.4151472898158238e-07
8.490883738894942e-08
1.2736325608342415e-07
7.641795365005449e-08
4.5850772190032694e-08
2.7510463314019613e-08
1.6506277988411767e-08
9.90376679304706e-09
5.942260075828236e-09
3.5653560454969414e-09
5.348034068245412e-09
8.022051102368118e-09
1.2033076653552176e-08
7.219845992131306e-09
4.331907595278783e-09
2.5991445571672698e-09
1.5594867343003615e-09
9.35692040580217e-10
5.614152243481301e-10
8.421228365221953e-10
1.263184254783293e-09
1.89477638217494e-09
2.842164573262409e-09
4.2632468598936144e-09
6.394870289840422e-09
3.836922173904253e-09
2.302153304342552e-09
1.381291982605531e-09
2.0719379739082965e-09
3.1079069608624445e-09
4.661860441293668e-09
2.7971162647762002e-09
1.6782697588657201e-09
1.0069618553194318e-09
1.5104427829791474e-09
9.062656697874887e-10
1.3593985046812329e-09
8.156391028087398e-10
4.893834616852437e-10
7.340751925278656e-10
1.1011127887917984e-09
6.606676732750791e-10
3.964006039650474e-10
5.946009059475713e-10
8.919013589213566e-10
1.337852038382035e-09
8.027112230292211e-10
1.2040668345438314e-09
7.224401007262989e-10
1.0836601510894484e-09
6.50196090653669e-10
9.752941359805037e-10
5.85176481588302e-10
3.511058889529813e-10
2.1066353337178872e-10
1.2639812002307322e-10
1.8959718003460983e-10
2.8439577005191473e-10
4.2659365507787215e-10
2.559561930467233e-10
3.8393428957008484e-10
2.3036057374205091e-10
3.455408606130763e-10
2.0732451636784576e-10
3.109867745517687e-10
4.66480161827653e-10
6.997202427414795e-10
4.198321456448877e-10
2.518992873869326e-10
3.778489310803989e-10
2.267093586482393e-10
3.4006403797235896e-10
5.100960569585384e-10
7.651440854378077e-10
4.590864512626846e-10
2.754518707576108e-10
4.131778061364162e-10
6.197667092046242e-10
3.718600255227745e-10
2.2311601531366467e-10
3.3467402297049705e-10
2.0080441378229823e-10
1.2048264826937892e-10
7.228958896162734e-11
1.0843438344244105e-10
6.506063006546461e-11
9.759094509819693e-11
5.855456705891815e-11
3.513274023535089e-11
5.269911035302633e-11
7.90486655295395e-11
1.1857299829430923e-10
7.114379897658554e-11
1.067156984648783e-10
6.402941907892698e-11
9.604412861839048e-11
5.762647717103428e-11
3.457588630262057e-11
2.0745531781572337e-11
3.111829767235851e-11
1.8670978603415107e-11
2.8006467905122647e-11
1.680388074307359e-11
1.0082328445844156e-11
1.5123492668766234e-11
2.268523900314935e-11
3.4027858504724034e-11
2.0416715102834415e-11
1.2250029061700648e-11
7.350017437020389e-12
1.1025026155530584e-11
6.615015693318349e-12
9.922523539977524e-12
1.4883785309966288e-11
2.232567796494943e-11
1.339540677896966e-11
8.037244067381794e-12
4.8223464404290776e-12
7.233519660643615e-12
1.0850279490965425e-11
1.6275419236448133e-11
2.4413128854672205e-11
1.4647877312803323e-11
8.788726387681994e-12
1.3183089581522992e-11
7.909853748913795e-12
1.1864780623370693e-11
7.118868374022415e-12
4.271321024413449e-12
6.406981536620174e-12
9.61047230493026e-12
5.766283382958156e-12
8.649425074437233e-12
1.2974137611655851e-11
1.9461206417483772e-11
1.1676723850490267e-11
1.7515085775735398e-11
2.6272628663603096e-11
3.940894299540464e-11
5.911341449310697e-11
3.546804869586418e-11
5.3202073043796256e-11
7.980310956569441e-11
1.197046643485416e-10
7.182279860912495e-11
4.3093679165474975e-11
6.464051874821247e-11
3.8784311248927476e-11
5.817646687339123e-11
8.726470031008684e-11
5.23588201860521e-11
7.853823027907816e-11
4.712293816744689e-11
2.827376290046813e-11
1.6964257740280882e-11
2.544638661042132e-11
3.8169579915631984e-11
2.290174794937919e-11
3.4352621924068785e-11
2.061157315444127e-11
1.2366943892664764e-11
1.8550415838997143e-11
2.7825623758495715e-11
1.6695374255097428e-11
1.0017224553058457e-11
6.010334731835075e-12
9.015502097752613e-12
1.3523253146628914e-11
8.11395188797735e-12
4.868371132786409e-12
2.9210226796718458e-12
1.7526136078031071e-12
2.628920411704661e-12
1.5773522470227965e-12
9.464113482136778e-13
5.678468089282067e-13
3.40708085356924e-13
2.044248512141544e-13
3.066372768212316e-13
4.599559152318474e-13
2.7597354913910856e-13
1.6558412948346508e-13
9.935047769007903e-14
1.4902571653511857e-13
8.941542992107114e-14
1.3412314488160672e-13
8.047388692896402e-14
1.2071083039344604e-13
1.8106624559016905e-13
1.0863974735410143e-13
6.518384841246084e-14
9.777577261869127e-14
1.4666365892803688e-13
8.799819535682213e-14
1.319972930352332e-13
1.979959395528498e-13
2.969939093292747e-13
1.7819634559756482e-13
1.0691780735853888e-13
6.415068441512332e-14
3.8490410649073987e-14
2.3094246389444402e-14
3.46413695841666e-14
5.196205437624989e-14
3.117723262574993e-14
4.67658489386249e-14
7.014877340793735e-14
1.0522316011190603e-13
6.313389606714362e-14
9.470084410071544e-14
1.4205126615107315e-13
8.523075969064389e-14
1.2784613953596586e-13
7.670768372157949e-14
4.602461023294769e-14
2.7614766139768613e-14
1.6568859683861167e-14
9.941315810316702e-15
5.964789486190021e-15
8.94718422928503e-15
5.368310537571019e-15
8.052465806356528e-15
1.2078698709534793e-14
1.811804806430219e-14
1.0870828838581314e-14
6.5224973031487875e-15
3.913498381889273e-15
5.8702475728339086e-15
8.805371359250864e-15
5.283222815550519e-15
7.924834223325776e-15
4.754900533995465e-15
2.85294032039728e-15
1.7117641922383676e-15
2.5676462883575515e-15
1.5405877730145306e-15
9.243526638087185e-16
5.546115982852311e-16
8.319173974278465e-16
4.991504384567081e-16
2.994902630740248e-16
4.492353946110372e-16
6.738530919165557e-16
4.0431185514993344e-16
2.4258711308996007e-16
3.6388066963494016e-16
2.1832840178096406e-16
3.2749260267144615e-16
4.912389040071691e-16
7.368583560107538e-16
1.1052875340161308e-15
1.6579313010241961e-15
2.486896951536294e-15
3.73034542730444e-15
5.595518140956662e-15
3.3573108845739973e-15
5.035966326860995e-15
7.553949490291492e-15
4.5323696941748964e-15
6.798554541262344e-15
4.0791327247574055e-15
2.447479634854443e-15
1.468487780912666e-15
8.810926685475995e-16
5.286556011285597e-16
3.171933606771358e-16
4.757900410157038e-16
2.8547402460942214e-16
4.282110369141333e-16
2.5692662214847996e-16
1.5415597328908798e-16
2.31233959933632e-16
3.46850939900448e-16
5.202764098506719e-16
3.1216584591040313e-16
4.682487688656047e-16
7.02373153298407e-16
1.0535597299476103e-15
1.5803395949214153e-15
2.3705093923821233e-15
3.555764088573185e-15
2.133458453143911e-15
1.2800750718863465e-15
7.680450431318079e-16
1.1520675646977119e-15
1.728101347046568e-15
1.0368608082279406e-15
6.221164849367644e-16
9.331747274051468e-16
1.39976209110772e-15
2.0996431366615803e-15
3.1494647049923698e-15
4.724197057488555e-15
7.0862955862328334e-15
4.2517773517397e-15
2.55106641104382e-15
3.82659961656573e-15
2.295959769939438e-15
1.3775758619636627e-15
8.265455171781976e-16
4.959273103069185e-16
2.9755638618415112e-16
4.463345792762267e-16
2.6780074756573587e-16
4.017011213486039e-16
2.4102067280916233e-16
3.615310092137435e-16
5.422965138206153e-16
8.134447707309228e-16
4.880668624385537e-16
2.928401174631322e-16
1.7570407047787932e-16
1.0542244228672757e-16
6.325346537203655e-17
3.795207922322193e-17
5.69281188348329e-17
3.415687130089973e-17
5.1235306951349597e-17
3.0741184170809756e-17
1.8444710502485846e-17
1.1066826301491509e-17
6.640095780894906e-18
9.96014367134236e-18
5.976086202805416e-18
3.5856517216832494e-18
2.151391033009949e-18
1.2908346198059695e-18
1.9362519297089544e-18
2.904377894563432e-18
1.742626736738059e-18
1.0455760420428354e-18
6.273456252257012e-19
9.410184378385515e-19
5.64611062703131e-19
3.387666376218786e-19
5.081499564328178e-19
7.622249346492269e-19
1.14333740197384e-18
6.86002441184304e-19
4.1160146471058246e-19
2.4696087882634945e-19
1.4817652729580963e-19
8.890591637748578e-20
5.334354982649146e-20
8.001532473973719e-20
4.800919484384231e-20
2.8805516906305384e-20
4.3208275359458076e-20
6.481241303918712e-20
9.721861955878067e-20
5.833117173526841e-20
8.749675760290261e-20
5.249805456174156e-20
7.874708184261232e-20
4.72482491055674e-20
2.834894946334044e-20
1.7009369678004264e-20
1.0205621806802558e-20
6.123373084081534e-21
9.185059626122302e-21
1.3777589439183453e-20
8.26655366351007e-21
1.2399830495265106e-20
1.8599745742897662e-20
1.1159847445738596e-20
1.6739771168607896e-20
2.5109656752911843e-20
1.5065794051747102e-20
9.039476431048261e-21
1.3559214646572394e-20
8.135528787943437e-21
4.881317272766062e-21
2.928790363659637e-21
4.393185545489456e-21
6.589778318234184e-21
9.884667477351275e-21
5.930800486410765e-21
8.896200729616147e-21
5.337720437769689e-21
3.2026322626618127e-21
4.8039483939927196e-21
2.8823690363956315e-21
4.3235535545934474e-21
6.4853303318901715e-21
9.727995497835256e-21
5.836797298701153e-21
8.755195948051732e-21
1.3132793922077596e-20
1.9699190883116397e-20
1.1819514529869839e-20
7.091708717921903e-21
1.0637563076882856e-20
6.382537846129713e-21
3.8295227076778276e-21
2.2977136246066963e-21
3.4465704369100435e-21
5.169855655365066e-21
7.7547834830476e-21
4.65287008982856e-21
2.791722053897136e-21
4.187583080845704e-21
2.5125498485074216e-21
3.7688247727611324e-21
5.6532371591417005e-21
8.47985573871255e-21
1.2719783608068822e-20
1.907967541210324e-20
1.144780524726194e-20
1.717170787089291e-20
1.0303024722535747e-20
6.1818148335214475e-21
3.709088900112869e-21
5.5636333501693025e-21
3.338180010101582e-21
5.007270015152373e-21
7.510905022728559e-21
4.5065430136371344e-21
2.7039258081822808e-21
4.055888712273422e-21
6.083833068410133e-21
9.1257496026152e-21
5.4754497615691186e-21
8.213174642353679e-21
4.927904785412207e-21
7.391857178118309e-21
1.1087785767177468e-20
6.652671460306479e-21
3.991602876183888e-21
2.3949617257103327e-21
3.592442588565499e-21
5.3886638828482485e-21
8.082995824272374e-21
1.2124493736408558e-20
1.818674060461284e-20
2.7280110906919254e-20
4.0920166360378884e-20
6.138024954056832e-20
3.6828149724341e-20
5.52422245865115e-20
3.31453347519069e-20
1.9887200851144135e-20
1.1932320510686483e-20
7.159392306411891e-21
4.2956353838471335e-21
6.4434530757707006e-21
9.665179613656052e-21
1.4497769420484078e-20
2.174665413072611e-20
1.3047992478435666e-20
7.828795487061399e-21
1.17431932305921e-20
1.761478984588815e-20
1.0568873907532887e-20
6.341324344519732e-21
9.5119865167796e-21
1.42679797751694e-20
8.56078786510164e-21
5.136472719060983e-21
7.704709078591475e-21
1.1557063617887217e-20
1.7335595426830823e-20
2.6003393140246234e-20
1.560203588414774e-20
9.361221530488643e-21
1.4041832295732967e-20
8.425099377439779e-21
5.0550596264638674e-21
7.582589439695803e-21
1.1373884159543702e-20
6.824330495726221e-21
1.0236495743589334e-20
6.141897446153599e-21
9.2128461692304e-21
1.38192692538456e-20
8.291561552307358e-21
4.9749369313844154e-21
7.462405397076624e-21
4.4774432382459735e-21
6.716164857368962e-21
1.007424728605344e-20
1.5111370929080158e-20
9.066822557448095e-21
5.440093534468858e-21
8.160140301703286e-21
1.2240210452554929e-20
7.344126271532958e-21
1.1016189407299435e-20
1.6524284110949155e-20
2.4786426166423728e-20
3.71796392496356e-20
2.2307783549781362e-20
1.3384670129868815e-20
8.03080207792129e-21
4.818481246752774e-21
2.8910887480516637e-21
4.336633122077496e-21
6.5049496831162435e-21
9.757424524674364e-21
5.854454714804619e-21
8.781682072206927e-21
1.3172523108310393e-20
1.9758784662465587e-20
2.9638176993698376e-20
1.7782906196219028e-20
1.0669743717731415e-20
1.6004615576597123e-20
2.4006923364895682e-20
3.6010385047343525e-20
5.401557757101528e-20
8.102336635652293e-20
4.861401981391376e-20
2.916841188834825e-20
1.7501047133008948e-20
1.0500628279805366e-20
6.30037696788322e-21
9.450565451824831e-21
5.670339271094899e-21
8.505508906642347e-21
1.2758263359963523e-20
1.913739503994528e-20
2.870609255991793e-20
4.305913883987689e-20
6.458870825981532e-20
9.6883062389723e-20
5.81298374338338e-20
8.719475615075067e-20
5.2316853690450405e-20
3.1390112214270247e-20
1.8834067328562148e-20
1.1300440397137286e-20
6.780264238282373e-21
4.068158542969424e-21
6.1022378144541356e-21
3.661342688672481e-21
2.1968056132034884e-21
1.318083367922093e-21
7.908500207532557e-22
4.745100124519533e-22
2.8470600747117205e-22
4.270590112067581e-22
6.4058851681013725e-22
9.608827752152055e-22
5.765296651291234e-22
3.4591779907747396e-22
5.18876698616211e-22
3.113260191697266e-22
1.86795611501836e-22
2.801934172527539e-22
1.6811605035165232e-22
1.0086963021099139e-22
1.5130444531648709e-22
9.078266718989227e-23
5.446960031393536e-23
3.268176018836121e-23
1.960905611301673e-23
1.1765433667810035e-23
1.7648150501715053e-23
2.6472225752572577e-23
3.970833862885888e-23
2.3825003177315325e-23
3.573750476597299e-23
2.1442502859583797e-23
1.2865501715750274e-23
1.9298252573625414e-23
1.1578951544175247e-23
6.947370926505147e-24
1.0421056389757722e-23
1.563158458463658e-23
2.344737687695487e-23
3.5171065315432305e-23
2.1102639189259384e-23
1.2661583513555631e-23
1.8992375270333444e-23
2.8488562905500165e-23
1.7093137743300095e-23
1.0255882645980056e-23
6.153529587588035e-24
3.6921177525528196e-24
5.538176628829231e-24
3.3229059772975374e-24
1.9937435863785228e-24
2.9906153795677834e-24
4.485923069351675e-24
2.691553841611005e-24
1.6149323049666032e-24
9.689593829799618e-25
5.813756297879771e-25
8.720634446819656e-25
1.3080951670229483e-24
1.9621427505344224e-24
1.1772856503206534e-24
7.06371390192392e-25
1.059557085288588e-24
1.5893356279328816e-24
9.536013767597292e-25
5.721608260558374e-25
3.432964956335025e-25
2.0597789738010143e-25
3.0896684607015223e-25
1.8538010764209132e-25
2.7807016146313703e-25
1.668420968778822e-25
2.502631453168233e-25
3.753947179752349e-25
5.630920769628524e-25
8.446381154442784e-25
5.067828692665672e-25
3.040697215599403e-25
1.8244183293596416e-25
1.0946509976157854e-25
1.6419764964236775e-25
9.851858978542066e-26
5.911115387125238e-26
3.5466692322751435e-26
2.1280015393650857e-26
3.1920023090476285e-26
4.788003463571444e-26
2.872802078142866e-26
4.3092031172142987e-26
6.463804675821449e-26
3.878282805492868e-26
2.3269696832957212e-26
1.3961818099774328e-26
8.377090859864595e-27
5.026254515918757e-27
7.539381773878135e-27
4.5236290643268816e-27
6.785443596490322e-27
4.071266157894193e-27
6.106899236841289e-27
3.6641395421047724e-27
2.198483725262864e-27
1.3190902351577183e-27
7.914541410946309e-28
4.748724846567785e-28
2.8492349079406714e-28
4.273852361911006e-28
2.564311417146604e-28
3.8464671257199055e-28
2.3078802754319432e-28
3.461820413147915e-28
2.0770922478887486e-28
3.1156383718331223e-28
4.673457557749683e-28
7.010186336624526e-28
1.0515279504936785e-27
6.3091677029620725e-28
3.785500621777244e-28
2.2713003730663456e-28
1.3627802238398077e-28
2.044170335759711e-28
3.0662555036395665e-28
1.8397533021837398e-28
1.1038519813102438e-28
6.623111887861462e-29
9.934667831792194e-29
1.490200174768829e-28
2.235300262153244e-28
3.3529503932298656e-28
2.0117702359379187e-28
1.2070621415627514e-28
7.242372849376508e-29
1.0863559274064764e-28
6.518135564438858e-29
3.9108813386633133e-29
2.3465288031979884e-29
3.519793204796982e-29
2.1118759228781895e-29
3.1678138843172845e-29
4.7517208264759273e-29
2.851032495885556e-29
1.7106194975313334e-29
2.565929246297e-29
1.5395575477782e-29
2.3093363216673e-29
1.38560179300038e-29
2.0784026895005694e-29
1.2470416137003414e-29
7.482249682202049e-30
1.1223374523303075e-29
1.6835061784954614e-29
2.525259267743192e-29
3.787888901614788e-29
2.272733340968873e-29
3.4091000114533085e-29
5.113650017179962e-29
7.670475025769945e-29
1.1505712538654918e-28
6.90342752319295e-29
4.1420565139157695e-29
2.485233908349461e-29
1.491140345009677e-29
2.236710517514515e-29
3.3550657762717726e-29
2.013039465763064e-29
1.2078236794578383e-29
1.8117355191867573e-29
2.7176032787801356e-29
4.0764049181702037e-29
2.4458429509021223e-29
3.668764426353184e-29
5.503146639529776e-29
3.301887983717865e-29
1.981132790230719e-29
1.1886796741384314e-29
1.7830195112076472e-29
2.6745292668114703e-29
4.011793900217205e-29
6.017690850325808e-29
3.610614510195485e-29
2.1663687061172904e-29
3.249553059175936e-29
1.9497318355055612e-29
2.9245977532583423e-29
1.7547586519550054e-29
1.0528551911730033e-29
6.317131147038019e-30
3.790278688222811e-30
2.274167212933686e-30
3.41125081940053e-30
5.116876229100795e-30
3.0701257374604768e-30
4.605188606190716e-30
6.907782909286074e-30
4.1446697455716435e-30
2.486801847342986e-30
1.492081108405792e-30
2.2381216626086875e-30
3.357182493913031e-30
5.035773740869546e-30
3.021464244521728e-30
1.8128785467130368e-30
2.7193178200695547e-30
1.6315906920417328e-30
9.789544152250394e-31
1.4684316228375593e-30
8.810589737025355e-31
5.286353842215214e-31
3.1718123053291284e-31
1.903087383197477e-31
1.1418524299184862e-31
6.851114579510917e-32
1.0276671869266375e-31
6.166003121559825e-32
3.6996018729358945e-32
2.219761123761537e-32
1.3318566742569222e-32
1.9977850113853837e-32
1.1986710068312298e-32
7.192026040987379e-33
4.3152156245924284e-33
6.472823436888643e-33
3.8836940621331855e-33
2.330216437279911e-33
1.3981298623679467e-33
2.09719479355192e-33
1.258316876131152e-33
7.549901256786911e-34
4.529940754072147e-34
6.794911131108219e-34
1.019236669666233e-33
6.115420017997397e-34
9.173130026996095e-34
5.503878016197658e-34
3.3023268097185938e-34
1.981396085831156e-34
1.188837651498694e-34
1.7832564772480408e-34
2.6748847158720616e-34
4.0123270738080915e-34
6.0184906107121385e-34
9.027735916068208e-34
5.416641549640925e-34
3.249984929784555e-34
4.8749773946768325e-34
2.9249864368060996e-34
1.7549918620836597e-34
1.0529951172501958e-34
1.5794926758752935e-34
9.476956055251759e-35
1.421543408287764e-34
2.132315112431646e-34
3.1984726686474688e-34
1.9190836011884807e-34
1.1514501607130884e-34
1.7271752410696332e-34
1.0363051446417798e-34
6.217830867850678e-35
9.326746301776019e-35
5.596047781065611e-35
8.394071671598415e-35
5.036443002959049e-35
3.0218658017754303e-35
1.8131194810652575e-35
1.0878716886391546e-35
1.6318075329587318e-35
2.447711299438098e-35
3.6715669491571465e-35
2.2029401694942878e-35
3.304410254241432e-35
4.956615381362147e-35
7.434923072043222e-35
4.4609538432259325e-35
6.691430764838899e-35
4.0148584589033395e-35
2.408915075342003e-35
3.6133726130130046e-35
5.420058919519507e-35
3.2520353517117036e-35
1.9512212110270219e-35
1.1707327266162132e-35
7.024396359697279e-36
4.214637815818366e-36
6.32195672372755e-36
3.79317403423653e-36
5.689761051354795e-36
8.534641577032191e-36
1.2801962365548285e-35
1.9202943548322432e-35
2.8804415322483645e-35
1.728264919349019e-35
1.0369589516094113e-35
6.221753709656468e-36
9.332630564484702e-36
1.3998945846727053e-35
8.399367508036231e-36
5.039620504821738e-36
7.559430757232606e-36
4.5356584543395635e-36
6.803487681509347e-36
4.082092608905608e-36
2.4492555653433647e-36
1.4695533392060187e-36
2.204330008809028e-36
3.306495013213542e-36
4.959742519820312e-36
7.439613779730467e-36
1.1159420669595702e-35
1.6739131004393554e-35
1.0043478602636132e-35
6.026087161581678e-36
9.039130742372517e-36
1.3558696113558778e-35
2.0338044170338168e-35
1.22028265022029e-35
7.32169590132174e-36
4.393017540793044e-36
6.589526311189566e-36
9.884289466784348e-36
5.930573680070608e-36
8.895860520105911e-36
5.337516312063548e-36
3.202509787238129e-36
1.921505872342877e-36
2.8822588085143157e-36
1.729355285108589e-36
2.5940329276628843e-36
1.5564197565977302e-36
9.33851853958638e-37
5.603111123751829e-37
8.404666685627743e-37
1.2607000028441614e-36
1.8910500042662417e-36
1.134630002559745e-36
6.807780015358469e-37
4.084668009215081e-37
6.127002013822624e-37
3.6762012082935743e-37
5.514301812440361e-37
8.271452718660541e-37
1.2407179077990812e-36
7.444307446794486e-37
4.466584468076692e-37
6.699876702115039e-37
4.019926021269022e-37
2.4119556127614133e-37
1.447173367656848e-37
2.1707600514852717e-37
3.256140077227908e-37
4.884210115841863e-37
2.930526069505117e-37
4.395789104257675e-37
6.593683656386515e-37
9.890525484579771e-37
5.9343152907478625e-37
8.901472936121793e-37
5.340883761673076e-37
8.011325642509613e-37
4.806795385505767e-37
7.210193078258652e-37
4.326115846955191e-37
6.489173770432785e-37
9.733760655649179e-37
5.8402563933895065e-37
8.760384590084257e-37
1.3140576885126393e-36
7.884346131075834e-37
1.1826519196613752e-36
1.7739778794920632e-36
2.660966819238094e-36
1.5965800915428565e-36
9.57948054925714e-37
1.4369220823885707e-36
2.155383123582856e-36
1.293229874149714e-36
7.759379244898283e-37
1.163906886734742e-36
6.983441320408454e-37
1.0475161980612678e-36
1.5712742970919016e-36
2.3569114456378526e-36
3.5353671684567786e-36
2.1212203010740677e-36
1.2727321806444403e-36
7.63639308386664e-37
1.145458962579996e-36
6.872753775479976e-37
4.123652265287986e-37
6.185478397931978e-37
3.7112870387591866e-37
5.56693055813878e-37
8.350395837208171e-37
